2016-3-9,514472
2016-3-10,514761
2016-3-11,515112
2016-3-12,515375
2016-3-13,515554
2016-3-14,515789
2016-3-15,516033
2016-3-16,516261
2016-3-17,516441
2016-3-18,516624
2016-3-19,516794
2016-3-20,516962
2016-3-21,517128
2016-3-22,517784
2016-3-23,518190
2016-3-24,518427
2016-3-25,518664
2016-3-26,518862
2016-3-27,519010
2016-3-28,519214
2016-3-29,519467
2016-3-30,519682
2016-3-31,519873
2016-4-1,520065
2016-4-2,520287
2016-4-3,520469
2016-4-4,520838
2016-4-5,521113
2016-4-6,521389
2016-4-7,521641
2016-4-8,521943
2016-4-9,522246
2016-4-10,522501
2016-4-11,522792
2016-4-12,523054
2016-4-13,523355
2016-4-14,523589
2016-4-15,523788
2016-4-16,523973
2016-4-17,524191
2016-4-18,524440
2016-4-19,524645
2016-4-20,524906
2016-4-21,525222
2016-4-22,526481
2016-4-23,527908
2016-4-24,528481
2016-4-25,528870
2016-4-26,529241
2016-4-27,529659
2016-4-28,530032
2016-4-29,530307
2016-4-30,530645
2016-5-1,531017
2016-5-2,531302
2016-5-3,531576
2016-5-4,531851
2016-5-5,532091
2016-5-6,532324
2016-5-7,532563
2016-5-8,532756
2016-5-9,533035
2016-5-10,533315
2016-5-11,533589
2016-5-12,533810
2016-5-13,534031
2016-5-14,534326
2016-5-15,534608
2016-5-16,534830
2016-5-17,535132
2016-5-18,535434
2016-5-19,535736
2016-5-20,536038
2016-5-21,536340
2016-5-22,536642
2016-5-23,536944
2016-5-24,537246
2016-5-25,537548
2016-5-26,537850
2016-5-27,538154
2016-5-28,538430
2016-5-29,538648
2016-5-30,538913
2016-5-31,539205
2016-6-1,539408
2016-6-2,539620
2016-6-3,539758
2016-6-4,539904
2016-6-5,540019
2016-6-6,540109
2016-6-7,540257
2016-6-8,540406
2016-6-9,540453
2016-6-10,540571
2016-6-11,540657
2016-6-12,540752
2016-6-13,540818
2016-6-14,540894
2016-6-15,541138
2016-6-16,541309
2016-6-17,541544
2016-6-18,541694
2016-6-19,541895
2016-6-20,542244
2016-6-21,542598
2016-6-22,542961
2016-6-23,543325
2016-6-24,543630
2016-6-25,543883
2016-6-26,544087
2016-6-27,544315
2016-6-28,544564
2016-6-29,544838
2016-6-30,545104
2016-7-1,545395
2016-7-2,545639
2016-7-3,545798
2016-7-4,546034
2016-7-5,546364
2016-7-6,546689
2016-7-7,546930
2016-7-8,547187
2016-7-9,547492
2016-7-10,547675
2016-7-11,547736
2016-7-12,547936
2016-7-13,548079
2016-7-14,548266
2016-7-15,548407
2016-7-16,548801
2016-7-17,548998
2016-7-18,549324
2016-7-19,549708
2016-7-20,550175
2016-7-21,550644
2016-7-22,551135
2016-7-23,551455
2016-7-24,551753
2016-7-25,552125
2016-7-26,552618
2016-7-27,553125
2016-7-28,553698
2016-7-29,554088
2016-7-30,554400
2016-7-31,554734
2016-8-1,555096
2016-8-2,555485
2016-8-3,555966
2016-8-4,556309
2016-8-5,556589
2016-8-6,556862
2016-8-7,557093
2016-8-8,557377
2016-8-9,557737
2016-8-10,558001
2016-8-11,558245
2016-8-12,558473
2016-8-13,558854
2016-8-14,559239
2016-8-15,559521
2016-8-16,559772
2016-8-17,560024
2016-8-18,560264
2016-8-19,560465
2016-8-20,560645
2016-8-21,560836
2016-8-22,561146
2016-8-23,561328
2016-8-24,561586
2016-8-25,561844
2016-8-26,562102
2016-8-27,562360
2016-8-28,562618
2016-8-29,562876
2016-8-30,563134
2016-8-31,563392
2016-9-1,563650
2016-9-2,563908
2016-9-3,564175
2016-9-4,564352
2016-9-5,564529
2016-9-6,564706
2016-9-7,564883
2016-9-8,565063
2016-9-9,565237
2016-9-10,565574
2016-9-11,565776
2016-9-12,565989
2016-9-13,566149
2016-9-14,566360
2016-9-15,566652
2016-9-16,566997
2016-9-17,567317
2016-9-18,567664
2016-9-19,568060
2016-9-20,568482
2016-9-21,568770
2016-9-22,569099
2016-9-23,569392
2016-9-24,569784
2016-9-25,570195
2016-9-26,570687
2016-9-27,571198
2016-9-28,571701
