2016-3-9,143645
2016-3-10,143663
2016-3-11,143727
2016-3-12,143760
2016-3-13,143775
2016-3-14,143782
2016-3-15,143814
2016-3-16,143825
2016-3-17,143837
2016-3-18,143858
2016-3-19,143898
2016-3-20,143941
2016-3-21,143986
2016-3-22,144012
2016-3-23,144040
2016-3-24,144071
2016-3-25,144102
2016-3-26,144114
2016-3-27,144127
2016-3-28,144158
2016-3-29,144174
2016-3-30,144189
2016-3-31,144199
2016-4-1,144209
2016-4-2,144221
2016-4-3,144245
2016-4-4,144263
2016-4-5,144273
2016-4-6,144295
2016-4-7,144334
2016-4-8,144370
2016-4-9,144406
2016-4-10,144439
2016-4-11,144468
2016-4-12,144535
2016-4-13,144571
2016-4-14,144625
2016-4-15,144661
2016-4-16,144677
2016-4-17,144691
2016-4-18,144705
2016-4-19,144741
2016-4-20,144761
2016-4-21,144773
2016-4-22,144801
2016-4-23,144816
2016-4-24,144823
2016-4-25,144814
2016-4-26,144831
2016-4-27,144843
2016-4-28,144844
2016-4-29,144841
2016-4-30,144837
2016-5-1,144837
2016-5-2,144844
2016-5-3,144842
2016-5-4,144839
2016-5-5,144853
2016-5-6,144891
2016-5-7,145220
2016-5-8,145639
2016-5-9,145752
2016-5-10,145822
2016-5-11,145944
2016-5-12,145990
2016-5-13,146039
2016-5-14,146059
2016-5-15,146073
2016-5-16,146062
2016-5-17,146064
2016-5-18,146066
2016-5-19,146068
2016-5-20,146070
2016-5-21,146072
2016-5-22,146074
2016-5-23,146076
2016-5-24,146078
2016-5-25,146080
2016-5-26,146082
2016-5-27,146084
2016-5-28,146089
2016-5-29,146112
2016-5-30,146123
2016-5-31,146131
2016-6-1,146145
2016-6-2,146140
2016-6-3,146136
2016-6-4,146126
2016-6-5,146121
2016-6-6,146125
2016-6-7,146139
2016-6-8,146154
2016-6-9,146163
2016-6-10,146172
2016-6-11,146167
2016-6-12,146157
2016-6-13,146162
2016-6-14,146154
2016-6-15,146143
2016-6-16,146132
2016-6-17,146139
2016-6-18,146147
2016-6-19,146148
2016-6-20,146143
2016-6-21,146154
2016-6-22,146156
2016-6-23,146159
2016-6-24,146206
2016-6-25,146436
2016-6-26,146558
2016-6-27,146649
2016-6-28,146740
2016-6-29,146820
2016-6-30,146470
2016-7-1,146436
2016-7-2,146464
2016-7-3,146480
2016-7-4,146486
2016-7-5,146431
2016-7-6,146438
2016-7-7,146466
2016-7-8,146492
2016-7-9,146512
2016-7-10,146528
2016-7-11,146554
2016-7-12,146598
2016-7-13,146604
2016-7-14,146665
2016-7-15,146686
2016-7-16,146700
2016-7-17,146705
2016-7-18,146718
2016-7-19,146687
2016-7-20,146580
2016-7-21,146558
2016-7-22,146562
2016-7-23,146555
2016-7-24,146546
2016-7-25,146529
2016-7-26,146520
2016-7-27,146504
2016-7-28,146506
2016-7-29,146492
2016-7-30,146482
2016-7-31,146482
2016-8-1,146471
2016-8-2,146457
2016-8-3,146443
2016-8-4,146429
2016-8-5,146414
2016-8-6,146413
2016-8-7,146407
2016-8-8,146385
2016-8-9,146375
2016-8-10,146358
2016-8-11,146351
2016-8-12,146337
2016-8-13,146332
2016-8-14,146321
2016-8-15,146310
2016-8-16,146307
2016-8-17,146303
2016-8-18,146197
2016-8-19,146181
2016-8-20,146164
2016-8-21,146149
2016-8-22,146146
2016-8-23,146142
2016-8-24,146129
2016-8-25,146116
2016-8-26,146103
2016-8-27,146090
2016-8-28,146077
2016-8-29,146064
2016-8-30,146051
2016-8-31,146038
2016-9-1,146025
2016-9-2,146012
2016-9-3,145993
2016-9-4,145988
2016-9-5,145983
2016-9-6,145978
2016-9-7,145973
2016-9-8,145967
2016-9-9,145962
2016-9-10,145957
2016-9-11,145949
2016-9-12,145951
2016-9-13,145950
2016-9-14,145944
2016-9-15,145941
2016-9-16,145930
2016-9-17,145931
2016-9-18,145921
2016-9-19,145910
2016-9-20,145907
2016-9-21,145889
2016-9-22,145872
2016-9-23,145868
2016-9-24,145862
2016-9-25,145865
2016-9-26,145863
2016-9-27,145858
2016-9-28,145857
