HER,yearinspace,-5.6249076922
HER,2015,-3.96018956369
HER,principia,-3.87190072762
HER,philae,-3.77960624249
HER,sls,-3.61226950492
HER,station,-3.38728248795
HER,eso,-3.30412849093
HER,ago,-3.04565834179
HER,morning,-2.91508665047
HER,plutoflyby,-2.8915134237
HER,finale,-2.87027053054
HER,happy,-2.860414823
HER,esa,-2.84921955919
HER,photo,-2.77475714452
HER,isro,-2.72871821889
HER,miles,-2.66102262512
HER,67p,-2.58502590247
HER,telescope,-2.50107458788
HER,blue,-2.41773498572
HER,bowie,-2.38273924898
HER,milky,-2.37371846084
HER,rings,-2.34213704806
HER,thanks,-2.33737012223
HER,details,-2.32533197458
HER,journeytomars,-2.32289902542
HER,pslv,-2.32246348802
HER,jupiter,-2.23985009367
HER,nebula,-2.23816226518
HER,lightsail,-2.15817935117
HER,good,-2.15808923796
HER,rocket,-2.14957529845
HER,orion,-2.11192453035
HER,aurora,-2.11077995902
HER,credit,-2.10119802221
HER,tyson,-2.09376302056
HER,million,-2.08234209618
HER,proud,-2.00385453323
HER,sunrise,-1.98671124129
HER,stars,-1.9761127982
HER,smile,-1.96990602995
HER,feet,-1.9612270514
HER,gravitational,-1.95223735363
HER,peake,-1.91994729373
HER,samantha,-1.90288227185
HER,end,-1.88494133798
HER,administration,-1.87584379507
HER,music,-1.87101207206
HER,soyuz,-1.86569205387
HER,looking,-1.86249663136
HER,incredible,-1.85559801087
HER,night,-1.82813061217
HER,thank,-1.80873533707
HER,total,-1.80665692323
HER,star,-1.78767386791
HER,sts,-1.78620384349
HER,hubble,-1.76355417649
HER,wish,-1.75419735224
HER,christmas,-1.74670467819
HER,degrasse,-1.721333605
HER,charon,-1.7005538951
HER,sun,-1.6868565361
HER,info,-1.66891474754
HER,nasabeyond,-1.66177419298
HER,india,-1.65605867991
HER,cristoforetti,-1.63222830422
HER,lights,-1.62985031338
HER,alien,-1.62893618558
HER,2014,-1.62801925012
HER,picture,-1.62618240048
HER,awesome,-1.62505253388
HER,rosetta,-1.61888029789
HER,aeronautics,-1.6182671975
HER,tethys,-1.61217499227
HER,birthday,-1.60770243948
HER,perspective,-1.60478749802
HER,size,-1.60342747238
HER,hockey,-1.59774284289
HER,think,-1.59568368739
HER,cloud,-1.59500229374
HER,said,-1.5889457278
HER,believe,-1.5803289056
HER,close,-1.56635199844
HER,astronomers,-1.56578188886
HER,gov,-1.56389246231
HER,spots,-1.54842994691
HER,seen,-1.54640975274
HER,spaceship,-1.54417841412
HER,honour,-1.54212959636
HER,otd,-1.53199261579
HER,light,-1.52849189835
HER,taken,-1.52351601969
HER,far,-1.52030861343
HER,astronauts,-1.52005239407
HER,dragon,-1.51800418796
HER,like,-1.51719538994
HER,dynamics,-1.51706023886
HER,things,-1.50677195283
HER,dad,-1.50662564087
HER,international,-1.50486581006
HER,selfie,-1.50375690215
LER,retweeted,5.43075465043
LER,nasasocial,3.86883495924
LER,log,3.46636516069
LER,rt,3.4014946421
LER,lroc,3.18547510945
LER,2011,3.11793855144
LER,sdo,2.98649450969
LER,livestream,2.9410787868
LER,glenn,2.66124822963
LER,dryden,2.64537439314
LER,herschel,2.63443594622
LER,featured,2.40579110806
LER,curiosity,2.3936496219
LER,uk,2.38857621405
LER,ntrs,2.30625334099
LER,link,2.28577185835
LER,wsw2013,2.26392856318
LER,check,2.24332975749
LER,challenge,2.10642388919
LER,csa,2.05524693624
LER,socialspace,2.01950179723
LER,scientist,2.01529433326
LER,dextre,2.0033447074
LER,2012,1.96118350946
LER,ladee,1.92729192612
LER,msl,1.91984079596
LER,asteroid,1.91710938324
LER,soho,1.8860754165
LER,available,1.88592781139
LER,technology,1.88410656106
LER,watch,1.88203454446
LER,2013,1.85834223399
LER,director,1.85483603134
LER,lpod,1.78962279006
LER,planck,1.78324492169
LER,workshop,1.72266161978
LER,conference,1.71582838595
LER,deadline,1.70100809306
LER,grail,1.69874778193
LER,ison,1.68997641962
LER,questions,1.64831692457
LER,web,1.63131986933
LER,use,1.62833810024
LER,competition,1.60812322385
LER,exploration,1.60014370104
LER,webb,1.57486794607
LER,journey,1.57483131127
LER,government,1.53980129434
LER,analysis,1.52657674108
LER,challenges,1.51739713959
LER,tour,1.5010559064
LER,nil,1.49956606721
LER,ask,1.49719109647
LER,website,1.46677132187
LER,vote,1.44243733989
LER,talks,1.43675950602
LER,robotic,1.43151013432
LER,50,1.42942877694
LER,week,1.42689463986
LER,contest,1.38938578858
LER,areas,1.37414830921
LER,laboratory,1.36867719692
LER,register,1.36610829035
LER,opportunity,1.35417769361
LER,blog,1.33977982027
LER,sofia,1.32251458052
LER,special,1.3170381245
LER,tweet,1.30998276717
LER,moon,1.30633080697
LER,program,1.29433987093
LER,model,1.29202309464
LER,page,1.2826128802
LER,event,1.27862934977
LER,learn,1.25811890642
LER,engineering,1.256913461
LER,thermal,1.23951421905
LER,weekend,1.22777968931
LER,2010,1.22616784633
LER,meeting,1.22467716716
LER,april,1.21905529406
LER,effects,1.20745790605
LER,project,1.20549809101
LER,teachers,1.20544329284
LER,camilla,1.20316602012
LER,hot,1.20084098986
LER,science,1.19863638029
LER,culture,1.19726975954
LER,stuff,1.19393508024
LER,vesta,1.18985654603
LER,app,1.1885912004
LER,career,1.1843304749
LER,administrator,1.18387505886
LER,jacques,1.18374231702
LER,stern,1.17138684539
LER,stereo,1.16803081932
LER,venus,1.1515607601
LER,starts,1.14663564831
LER,plutolives,1.14449915748
LER,impact,1.13984628247
LER,applications,1.13548598169
