HER,type_photo,-7.34757506521
HER,has_exclam type_photo,-3.90186965876
HER,is_analytic_no,-2.57067627361
HER,type_photo has_url,-2.50935829873
HER,high_wps type_link has_url,-2.46444798935
HER,low_wps type_photo,-2.03264227232
HER,is_clout_no,-1.91602254668
HER,power_yes netspeak_yes type_link,-1.85636270549
HER,posemo_yes cause_yes certain_yes,-1.71200700699
HER,is_authentic_no posemo_yes,-1.64832457072
HER,few_sixltr type_photo,-1.52151377848
HER,type_video has_hashtag,-1.5194225046
HER,reward_yes many_sixltr type_photo,-1.51179474783
HER,discrep_yes certain_yes see_yes,-1.50534321253
HER,sad_yes,-1.50090545798
HER,has_qmark type_photo,-1.49104205236
HER,is_analytic_no is_authentic_no,-1.48831509823
HER,many_sixltr low_wps has_exclam,-1.47803355145
HER,is_clout_no insight_yes cause_yes,-1.47719413124
HER,risk_yes,-1.46869662332
HER,sad_yes insight_yes discrep_yes,-1.44502511921
HER,power_yes high_wps type_photo,-1.43282447427
HER,certain_yes,-1.41901519237
HER,is_clout_no see_yes low_wps,-1.41393830929
HER,achieve_yes power_yes few_sixltr,-1.41374938419
HER,achieve_yes power_yes type_photo,-1.41342448201
HER,certain_yes differ_yes see_yes,-1.41195065471
HER,is_authentic_yes posemo_yes differ_yes,-1.40769394401
HER,risk_yes netspeak_yes,-1.37700564683
HER,affiliation_yes power_yes type_photo,-1.37656856198
HER,power_yes netspeak_yes low_wps,-1.36173149879
HER,is_analytic_no insight_yes cause_yes,-1.34574750979
HER,differ_yes,-1.32518893068
HER,few_sixltr type_photo has_url,-1.3215474926
HER,reward_yes type_photo,-1.31458189254
HER,insight_yes cause_yes differ_yes,-1.29827662755
HER,power_yes netspeak_yes,-1.28710519339
HER,risk_yes netspeak_yes few_sixltr,-1.28148233213
HER,hear_yes power_yes risk_yes,-1.2635630681
HER,is_analytic_yes insight_yes cause_yes,-1.25483857587
HER,is_analytic_yes is_clout_no tentat_yes,-1.21547200957
HER,risk_yes type_photo,-1.21317266802
HER,is_authentic_no posemo_yes discrep_yes,-1.21095789948
HER,risk_yes high_wps type_status,-1.19185726909
HER,few_sixltr low_wps type_photo,-1.1821900477
HER,affiliation_yes few_sixltr type_photo,-1.16959126942
HER,differ_yes power_yes netspeak_yes,-1.16617368395
HER,netspeak_yes has_exclam type_photo,-1.15184401419
HER,insight_yes cause_yes achieve_yes,-1.14784941456
HER,achieve_yes reward_yes high_wps,-1.14423533153
HER,negemo_yes cause_yes discrep_yes,-1.13193526348
HER,risk_yes many_sixltr has_exclam,-1.1274831738
HER,anger_yes insight_yes affiliation_yes,-1.11896721897
HER,affiliation_yes type_photo,-1.10991099824
HER,type_link has_hashtag,-1.1091796933
HER,type_link has_url,-1.09889314584
HER,is_authentic_no discrep_yes tentat_yes,-1.08651903603
HER,has_exclam type_video,-1.08555916417
HER,is_clout_no is_authentic_no power_yes,-1.07968412386
HER,sad_yes cause_yes,-1.07754151678
HER,low_wps has_exclam type_photo,-1.07332984803
HER,differ_yes see_yes feel_yes,-1.0642817346
HER,is_clout_no is_tone_no posemo_yes,-1.06076220596
HER,certain_yes affiliation_yes many_sixltr,-1.04677852314
HER,sad_yes differ_yes,-1.04080312779
HER,is_authentic_no is_tone_no,-1.03857962752
HER,posemo_yes,-1.03739490707
HER,assent_yes few_sixltr low_wps,-1.02251806653
HER,reward_yes risk_yes netspeak_yes,-1.0207297719
HER,is_clout_no is_authentic_yes posemo_yes,-0.998017751842
HER,posemo_yes insight_yes hear_yes,-0.996285273326
HER,is_analytic_no is_clout_yes is_tone_no,-0.990576594036
HER,netspeak_yes has_exclam type_video,-0.979252045313
HER,is_authentic_no posemo_yes negemo_yes,-0.978043258833
HER,negemo_yes sad_yes,-0.974722924887
HER,is_authentic_yes posemo_yes cause_yes,-0.973274089347
HER,is_clout_no tentat_yes,-0.972765867527
HER,negemo_yes sad_yes differ_yes,-0.971179005096
HER,see_yes power_yes reward_yes,-0.967836568298
HER,netspeak_yes type_link has_hashtag,-0.967304280137
HER,is_analytic_no is_clout_yes is_authentic_yes,-0.953710845004
HER,insight_yes certain_yes affiliation_yes,-0.951023752998
HER,anger_yes insight_yes differ_yes,-0.948775866645
HER,power_yes low_wps type_photo,-0.945760715729
HER,low_wps type_link has_hashtag,-0.939155998349
HER,discrep_yes differ_yes achieve_yes,-0.928706633757
HER,discrep_yes affiliation_yes reward_yes,-0.92732702864
HER,is_authentic_no cause_yes tentat_yes,-0.92391670106
HER,anx_yes anger_yes,-0.920343477857
HER,negemo_yes anx_yes anger_yes,-0.920343477857
HER,insight_yes discrep_yes differ_yes,-0.909930752373
HER,anger_yes sad_yes,-0.905430321778
HER,is_authentic_yes insight_yes certain_yes,-0.904388776661
HER,affiliation_yes has_exclam,-0.897613336084
HER,power_yes type_photo,-0.897265974614
HER,reward_yes netspeak_yes type_photo,-0.896392410332
HER,anx_yes anger_yes sad_yes,-0.896143648829
HER,netspeak_yes many_sixltr type_link,-0.887282628309
HER,is_analytic_no is_authentic_yes is_tone_no,-0.885653050156
HER,is_authentic_yes cause_yes see_yes,-0.878201564361
LER,type_status,7.73358139754
LER,type_link,3.11787522233
LER,low_wps type_status,2.91618032499
LER,has_exclam type_status,2.86884202833
LER,type_status has_url,2.85080081343
LER,see_yes,2.73326533935
LER,has_qmark type_status,2.68876401964
LER,type_event,2.54059175968
LER,low_wps has_exclam type_status,2.4569662647
LER,see_yes netspeak_yes,2.35450380508
LER,is_authentic_no netspeak_yes,2.19110841083
LER,has_qmark type_link,2.08054496435
LER,has_qmark,2.06069386215
LER,negemo_yes achieve_yes,1.93272485371
LER,negemo_yes achieve_yes power_yes,1.91046267617
LER,type_status has_hashtag,1.87310451818
LER,netspeak_yes,1.78591037949
LER,is_tone_no negemo_yes achieve_yes,1.76141849258
LER,is_analytic_yes is_clout_no is_tone_no,1.70661030939
LER,cause_yes feel_yes risk_yes,1.67152749116
LER,is_analytic_yes see_yes,1.65886762245
LER,high_wps has_exclam type_link,1.63392496231
LER,has_exclam type_event,1.61818399684
LER,posemo_yes certain_yes feel_yes,1.61264748923
LER,risk_yes high_wps type_link,1.58752938316
LER,netspeak_yes has_exclam type_link,1.58150969928
LER,netspeak_yes type_status,1.52356895892
LER,is_authentic_no see_yes,1.5229083896
LER,is_analytic_no affiliation_yes,1.49934026993
LER,is_analytic_yes is_authentic_yes is_tone_no,1.49595542362
LER,negemo_yes anger_yes see_yes,1.49083547752
LER,has_qmark type_link has_url,1.45350036917
LER,type_link has_hashtag has_url,1.45091485657
LER,is_authentic_no certain_yes,1.44931605914
LER,type_note,1.43322673772
LER,many_sixltr type_status,1.41885703668
LER,type_status has_hashtag has_url,1.40638104161
LER,posemo_yes netspeak_yes,1.40503580062
LER,many_sixltr low_wps type_status,1.38744450412
LER,is_authentic_yes see_yes,1.38695932758
LER,netspeak_yes has_qmark,1.38150522913
LER,is_authentic_yes is_tone_no,1.34962982685
LER,negemo_yes cause_yes certain_yes,1.34086299556
LER,few_sixltr type_status,1.3352809662
LER,netspeak_yes few_sixltr low_wps,1.3349073036
LER,netspeak_yes many_sixltr,1.32621994942
LER,has_exclam has_qmark,1.32498514584
LER,is_analytic_no affiliation_yes power_yes,1.31806072614
LER,see_yes affiliation_yes,1.31108544337
LER,has_exclam has_qmark type_link,1.25297523495
LER,has_qmark type_link has_hashtag,1.23055555874
LER,type_event has_hashtag,1.20523877696
LER,is_clout_no is_authentic_yes cause_yes,1.20190135039
LER,feel_yes risk_yes netspeak_yes,1.20156025633
LER,differ_yes power_yes few_sixltr,1.18619521889
LER,reward_yes high_wps has_exclam,1.17767523932
LER,tentat_yes differ_yes hear_yes,1.16849342365
LER,reward_yes netspeak_yes,1.16458146187
LER,affiliation_yes type_link,1.16457456244
LER,see_yes affiliation_yes few_sixltr,1.15626375977
LER,has_exclam type_link,1.14759697467
LER,netspeak_yes has_qmark type_video,1.14588612631
LER,reward_yes few_sixltr has_exclam,1.13346263171
LER,affiliation_yes reward_yes,1.12489258051
LER,is_authentic_no many_sixltr type_photo,1.1175038941
LER,affiliation_yes netspeak_yes,1.11430017371
LER,discrep_yes certain_yes differ_yes,1.10061954288
LER,reward_yes netspeak_yes has_exclam,1.09400863258
LER,anger_yes see_yes,1.09261962008
LER,see_yes low_wps,1.08337943408
LER,power_yes netspeak_yes assent_yes,1.08135365544
LER,posemo_yes tentat_yes certain_yes,1.07894938305
LER,cause_yes discrep_yes differ_yes,1.07788144432
LER,negemo_yes see_yes,1.06884805351
LER,anger_yes cause_yes differ_yes,1.06556874064
LER,is_clout_no posemo_yes differ_yes,1.04769609494
LER,is_clout_no is_authentic_yes see_yes,1.04189554313
LER,is_analytic_no is_clout_yes is_authentic_no,1.03967384665
LER,see_yes power_yes few_sixltr,1.0343602821
LER,is_clout_no is_authentic_no,1.03226844003
LER,is_tone_no negemo_yes see_yes,1.03157165342
LER,see_yes hear_yes,1.02714540489
LER,netspeak_yes high_wps has_qmark,1.00914680627
LER,few_sixltr type_photo has_hashtag,1.00811329268
LER,affiliation_yes netspeak_yes has_qmark,1.00454202873
LER,is_clout_yes insight_yes,0.998567874983
LER,is_clout_yes posemo_yes negemo_yes,0.987765148426
LER,has_hashtag has_url,0.985699516982
LER,is_authentic_yes,0.977278442688
LER,insight_yes differ_yes see_yes,0.977031777599
LER,is_clout_no is_authentic_no see_yes,0.971950520911
LER,is_analytic_yes is_clout_no posemo_yes,0.966745833919
LER,is_analytic_yes is_tone_no negemo_yes,0.957193836484
LER,see_yes many_sixltr has_exclam,0.951032980532
LER,is_clout_no see_yes power_yes,0.946806843077
LER,netspeak_yes high_wps has_exclam,0.944098722371
LER,is_authentic_no see_yes low_wps,0.93982314284
LER,see_yes affiliation_yes reward_yes,0.939173601659
LER,is_analytic_yes,0.937694865451
LER,has_qmark type_video has_url,0.934238146925
