HER,type_photo,0.48
HER,type_photo,0.4552
HER,type_photo,0.3742
HER,posemo_yes,0.1571
HER,power_yes,0.1545
HER,posemo_yes,0.153
HER,posemo_yes,0.1524
HER,power_yes,0.1511
HER,power_yes,0.1491
HER,is_clout_no,0.1222
HER,insight_yes,0.118
HER,is_clout_no,0.117
HER,has_exclam,0.116
HER,is_authentic_no,0.1145
HER,has_exclam,0.1144
HER,insight_yes,0.1127
HER,is_authentic_no,0.1112
HER,has_url,0.1111
HER,netspeak_yes,0.1104
HER,has_exclam,0.1089
HER,has_url,0.1088
HER,certain_yes,0.1082
HER,is_clout_no,0.1071
HER,insight_yes,0.1067
HER,netspeak_yes,0.1052
HER,is_authentic_no,0.1051
HER,differ_yes,0.1031
HER,netspeak_yes,0.1026
HER,has_url,0.102
HER,certain_yes,0.1019
HER,certain_yes,0.1017
HER,differ_yes,0.1
HER,differ_yes,0.0994
HER,is_analytic_no,0.0981
HER,discrep_yes,0.0975
HER,has_hashtag,0.0973
HER,is_analytic_no,0.0961
HER,is_analytic_no,0.0923
HER,has_hashtag,0.0883
HER,has_hashtag,0.0883
HER,low_wps,0.0878
HER,negemo_yes,0.0862
HER,low_wps,0.0858
HER,risk_yes,0.0837
HER,negemo_yes,0.0824
HER,discrep_yes,0.0818
HER,low_wps,0.0812
HER,discrep_yes,0.0797
HER,negemo_yes,0.0782
HER,risk_yes,0.0763
HER,type_video,0.0736
HER,risk_yes,0.0726
HER,type_video,0.06
HER,type_video,0.059
HER,anger_yes,0.0581
HER,anger_yes,0.0559
HER,is_tone_no,0.0535
HER,anger_yes,0.0501
HER,is_tone_no,0.0494
HER,sad_yes,0.0424
HER,sad_yes,0.0422
HER,is_tone_no,0.0415
HER,sad_yes,0.0364
HER,anx_yes,0.0323
HER,anx_yes,0.0295
HER,anx_yes,0.0289
HER,assent_yes,0.0222
HER,assent_yes,0.0208
HER,assent_yes,0.0193
HER,affiliation_yes,0
HER,see_yes,0
HER,cause_yes,0
HER,achieve_yes,0
HER,is_analytic_yes,0
HER,reward_yes,0
HER,is_authentic_yes,0
HER,few_sixltr,0
HER,tentat_yes,0
HER,hear_yes,0
HER,feel_yes,0
HER,nonflu_yes,0
HER,swear_yes,0
HER,is_tone_yes,0
HER,affiliation_yes,0
HER,see_yes,0
HER,achieve_yes,0
HER,cause_yes,0
HER,is_analytic_yes,0
HER,reward_yes,0
HER,is_authentic_yes,0
HER,tentat_yes,0
HER,few_sixltr,0
HER,hear_yes,0
HER,feel_yes,0
HER,nonflu_yes,0
HER,swear_yes,0
HER,is_tone_yes,0
HER,affiliation_yes,0
HER,see_yes,0
HER,achieve_yes,0
HER,cause_yes,0
HER,reward_yes,0
HER,is_analytic_yes,0
HER,is_authentic_yes,0
HER,tentat_yes,0
HER,few_sixltr,0
HER,hear_yes,0
HER,feel_yes,0
HER,nonflu_yes,0
HER,swear_yes,0
HER,is_tone_yes,0
LER,type_link,0.5004
LER,type_status,0.4935
LER,type_status,0.4514
LER,type_status,0.4491
LER,type_link,0.4177
LER,type_link,0.3688
LER,affiliation_yes,0.2298
LER,affiliation_yes,0.2253
LER,affiliation_yes,0.22
LER,see_yes,0.2137
LER,see_yes,0.2114
LER,see_yes,0.2062
LER,many_sixltr,0.1865
LER,many_sixltr,0.1835
LER,many_sixltr,0.1826
LER,has_qmark,0.1808
LER,achieve_yes,0.18
LER,achieve_yes,0.1768
LER,cause_yes,0.1747
LER,cause_yes,0.1743
LER,has_qmark,0.1737
LER,cause_yes,0.1721
LER,achieve_yes,0.1711
LER,high_wps,0.1701
LER,has_qmark,0.1699
LER,is_analytic_yes,0.1687
LER,high_wps,0.1686
LER,is_analytic_yes,0.1677
LER,high_wps,0.1672
LER,reward_yes,0.1659
LER,reward_yes,0.1647
LER,reward_yes,0.1615
LER,is_analytic_yes,0.1609
LER,is_authentic_yes,0.1535
LER,is_authentic_yes,0.151
LER,is_clout_yes,0.1464
LER,is_clout_yes,0.1462
LER,is_clout_yes,0.1455
LER,is_authentic_yes,0.1451
LER,few_sixltr,0.1449
LER,tentat_yes,0.1402
LER,tentat_yes,0.1401
LER,tentat_yes,0.1372
LER,few_sixltr,0.1362
LER,few_sixltr,0.1347
LER,hear_yes,0.1028
LER,hear_yes,0.1025
LER,hear_yes,0.0983
LER,feel_yes,0.0819
LER,feel_yes,0.0796
LER,feel_yes,0.071
LER,type_event,0.0228
LER,nonflu_yes,0.0214
LER,type_event,0.0209
LER,type_event,0.0205
LER,nonflu_yes,0.0197
LER,nonflu_yes,0.0178
LER,swear_yes,0.01
LER,swear_yes,0.0081
LER,swear_yes,0.0066
LER,type_note,0.0066
LER,type_note,0.0027
LER,type_note,0.0024
LER,filler_yes,0.001
LER,filler_yes,0.0004
LER,power_yes,0
LER,is_clout_no,0
LER,is_authentic_no,0
LER,certain_yes,0
LER,insight_yes,0
LER,netspeak_yes,0
LER,has_url,0
LER,is_analytic_no,0
LER,negemo_yes,0
LER,type_video,0
LER,is_tone_no,0
LER,assent_yes,0
LER,type_event,0
LER,type_status,0
LER,filler_yes,0
LER,type_link,0
LER,has_qmark,0
LER,is_authentic_no,0
LER,is_tone_no,0
LER,has_url,0
LER,netspeak_yes,0
LER,many_sixltr,0
LER,is_clout_yes,0
LER,is_analytic_no,0
LER,assent_yes,0
LER,high_wps,0
LER,negemo_yes,0
LER,type_video,0
LER,few_sixltr,0
LER,is_analytic_yes,0
LER,is_clout_no,0
LER,certain_yes,0
LER,nonflu_yes,0
LER,power_yes,0
LER,achieve_yes,0
LER,is_tone_yes,0
LER,insight_yes,0
