
HER,type_photo,0.214729661853
LER,type_link,0.10830322713
LER,type_status,0.0518050417852
HER,see_yes,0.0460937200071
LER,has_url,0.031943387462
HER,posemo_yes,0.0293073183383
HER,is_authentic_yes,0.0238803263779
HER,power_yes,0.023383303556
HER,low_wps,0.0228832264878
LER,is_authentic_no,0.0220062462833
LER,netspeak_yes,0.0218733485995
HER,is_analytic_yes,0.0212862355725
HER,achieve_yes,0.0209140438078
LER,is_analytic_no,0.0203654853786
HER,affiliation_yes,0.0191094644343
HER,has_hashtag,0.0190366796944
HER,few_sixltr,0.0189677246029
HER,has_exclam,0.0188371324299
LER,is_clout_yes,0.0186928820759
HER,is_tone_yes,0.0181680183432
HER,insight_yes,0.0180210592627
HER,cause_yes,0.017768034182
LER,has_qmark,0.017426068068
HER,type_video,0.0172546571284
LER,many_sixltr,0.0169336659351
HER,reward_yes,0.0162728908102
HER,anger_yes,0.0150354187311
HER,certain_yes,0.0145324755234
HER,tentat_yes,0.0142249675609
LER,high_wps,0.0112326265104
HER,discrep_yes,0.0101055738633
HER,feel_yes,0.00901785157517
HER,hear_yes,0.00900630584536
HER,is_clout_no,0.00811004071855
HER,negemo_yes,0.00681609781896
HER,risk_yes,0.00489303845688
LER,is_tone_no,0.00405976070944
HER,nonflu_yes,0.00386326668223
HER,sad_yes,0.00381305708703
LER,assent_yes,0.00299595030911
HER,differ_yes,0.00283128820198
HER,anx_yes,0.00150290830384
LER,type_event,0.00148844473557
LER,filler_yes,0.000954917488064
HER,swear_yes,0.00025316027237

HER,type_photo,0.218734079357
LER,type_link,0.14142809991
LER,type_status,0.0516055901647
HER,see_yes,0.0296343727884
HER,posemo_yes,0.0295303080484
LER,has_url,0.0278468968859
LER,netspeak_yes,0.0264616004896
LER,is_authentic_no,0.0231589662853
HER,power_yes,0.0218560559822
HER,low_wps,0.0217125255896
HER,is_analytic_yes,0.0209204435289
HER,is_authentic_yes,0.0203346720766
HER,type_video,0.0199899994318
HER,achieve_yes,0.0194588876215
HER,has_exclam,0.0190109555865
LER,is_analytic_no,0.0186605189439
LER,is_clout_yes,0.0184957732912
HER,affiliation_yes,0.0174351202454
HER,insight_yes,0.0171496257801
HER,few_sixltr,0.0170468249134
HER,has_hashtag,0.0169375812099
LER,has_qmark,0.0167492885165
LER,many_sixltr,0.015897348902
HER,cause_yes,0.0156664228701
HER,reward_yes,0.0156557987452
HER,certain_yes,0.0146479714407
HER,is_tone_yes,0.0141360195775
HER,tentat_yes,0.0135689213367
HER,anger_yes,0.012860503957
LER,high_wps,0.0120087383913
HER,hear_yes,0.0105828777242
HER,feel_yes,0.00980138646049
HER,discrep_yes,0.00861577208337
HER,is_clout_no,0.00853219695375
HER,negemo_yes,0.00573307805757
HER,risk_yes,0.00531318913937
HER,sad_yes,0.0043981787799
LER,is_tone_no,0.004181294643
HER,differ_yes,0.00341675604849
HER,nonflu_yes,0.00341267517331
LER,assent_yes,0.00317004779004
HER,anx_yes,0.00136439834293
LER,filler_yes,0.00127629598623
LER,type_event,0.00111556140148
HER,swear_yes,0.000486379548429

HER,type_photo,0.208801612762
LER,type_link,0.108219137865
LER,type_status,0.0575198449073
HER,see_yes,0.0362477237757
LER,has_url,0.0331027561767
HER,posemo_yes,0.0319370563091
LER,netspeak_yes,0.0310698413105
LER,is_authentic_no,0.0239276527507
HER,low_wps,0.0235754599952
HER,type_video,0.0219693340551
HER,power_yes,0.0214248010599
HER,is_authentic_yes,0.0204968535558
HER,insight_yes,0.0199846187522
HER,has_exclam,0.0198616182557
HER,affiliation_yes,0.0197625869032
HER,is_analytic_yes,0.0195099720137
HER,is_tone_yes,0.0191872705774
HER,has_hashtag,0.0186959374633
LER,is_analytic_no,0.0186696332803
HER,achieve_yes,0.0181795583666
LER,is_clout_yes,0.01798684204
LER,many_sixltr,0.017541663474
HER,few_sixltr,0.0174689731424
LER,has_qmark,0.0173434281
HER,reward_yes,0.0159467054015
HER,cause_yes,0.0153926638912
HER,tentat_yes,0.0140230761198
HER,certain_yes,0.0135742421576
HER,anger_yes,0.0131040034442
LER,high_wps,0.012571092692
HER,hear_yes,0.0107309219404
HER,feel_yes,0.00906089362261
HER,discrep_yes,0.00881052047642
HER,is_clout_no,0.00864060721954
HER,negemo_yes,0.00731022364134
HER,differ_yes,0.00496952602244
HER,risk_yes,0.00493926089782
LER,is_tone_no,0.00381387676387
HER,sad_yes,0.00354435508126
HER,nonflu_yes,0.00347179567355
LER,assent_yes,0.00329992997325
LER,type_event,0.00177282368573
HER,anx_yes,0.00132035008108
LER,filler_yes,0.000835398901965
HER,swear_yes,0.000383555420043
