anx_yes,space,0.3603
anx_yes,space,0.3563
anx_yes,space,0.3524
anx_yes,space,0.2638
anx_yes,space,0.2273
anx_yes,space,0.2135
anx_yes,space,0.0123
anx_yes,space,0.0119
anx_yes,space,0.0102
anx_yes,politics,0.6406
anx_yes,politics,0.6385
anx_yes,politics,0.6364
anx_yes,politics,0.35
anx_yes,politics,0.3366
anx_yes,politics,0.3359
anx_yes,politics,0.0474
anx_yes,politics,0.0468
anx_yes,politics,0.0426
anx_yes,business,0.0975
anx_yes,business,0.0962
anx_yes,business,0.0949
anx_yes,business,0.0266
anx_yes,business,0.0217
anx_yes,business,0
anx_yes,business,0.0089
anx_yes,business,0.0089
anx_yes,business,0.0084
anx_yes,nonprofit,0.0742
anx_yes,nonprofit,0.074
anx_yes,nonprofit,0.0738
anx_yes,nonprofit,0.0342
anx_yes,nonprofit,0.0059
anx_yes,nonprofit,0
anx_yes,nonprofit,0.0327
anx_yes,nonprofit,0.0323
anx_yes,nonprofit,0.0282
