low_wps,space,0.2001
low_wps,space,0.1999
low_wps,space,0.1998
low_wps,space,0.1334
low_wps,space,0.1316
low_wps,space,0.1173
low_wps,space,0.1023
low_wps,space,0.1003
low_wps,space,0.0976
low_wps,politics,0
low_wps,politics,0
low_wps,politics,0
low_wps,politics,0.1753
low_wps,politics,0.157
low_wps,politics,0.1331
low_wps,politics,0.1006
low_wps,politics,0.1006
low_wps,politics,0.0937
low_wps,business,0
low_wps,business,0
low_wps,business,0
low_wps,business,0
low_wps,business,0
low_wps,business,0
low_wps,business,0
low_wps,business,0
low_wps,business,0
low_wps,nonprofit,0.0999
low_wps,nonprofit,0.0998
low_wps,nonprofit,0.0997
low_wps,nonprofit,0.1236
low_wps,nonprofit,0.119
low_wps,nonprofit,0.1025
low_wps,nonprofit,0.1015
low_wps,nonprofit,0.0993
low_wps,nonprofit,0.0919
