anger_yes,space,0.7156
anger_yes,space,0.7086
anger_yes,space,0.7016
anger_yes,space,0.7483
anger_yes,space,0.5717
anger_yes,space,0.5424
anger_yes,space,0.1423
anger_yes,space,0.1408
anger_yes,space,0.1364
anger_yes,politics,0.3383
anger_yes,politics,0.3379
anger_yes,politics,0
anger_yes,politics,0.2034
anger_yes,politics,0.1946
anger_yes,politics,0.1893
anger_yes,politics,0.06
anger_yes,politics,0.0586
anger_yes,politics,0.049
anger_yes,business,0.2013
anger_yes,business,0.2
anger_yes,business,0.1987
anger_yes,business,0.191
anger_yes,business,0.1276
anger_yes,business,0
anger_yes,business,0.0246
anger_yes,business,0.0191
anger_yes,business,0.0179
anger_yes,nonprofit,0.0854
anger_yes,nonprofit,0.0853
anger_yes,nonprofit,0.0852
anger_yes,nonprofit,0.1076
anger_yes,nonprofit,0.0946
anger_yes,nonprofit,0.0719
anger_yes,nonprofit,0.0718
anger_yes,nonprofit,0.065
anger_yes,nonprofit,0.0636
