feel_yes,space,0.1385
feel_yes,space,0.1382
feel_yes,space,0.1379
feel_yes,space,0.1818
feel_yes,space,0.179
feel_yes,space,0.1256
feel_yes,space,0.0572
feel_yes,space,0.0543
feel_yes,space,0.0521
feel_yes,politics,0.2378
feel_yes,politics,0.2373
feel_yes,politics,0.2368
feel_yes,politics,0
feel_yes,politics,0
feel_yes,politics,0
feel_yes,politics,0.0498
feel_yes,politics,0.0491
feel_yes,politics,0.0444
feel_yes,business,0.0754
feel_yes,business,0.0752
feel_yes,business,0.0751
feel_yes,business,0
feel_yes,business,0
feel_yes,business,0
feel_yes,business,0.0736
feel_yes,business,0.0733
feel_yes,business,0.0726
feel_yes,nonprofit,0
feel_yes,nonprofit,0
feel_yes,nonprofit,0
feel_yes,nonprofit,0
feel_yes,nonprofit,0
feel_yes,nonprofit,0
feel_yes,nonprofit,0
feel_yes,nonprofit,0
feel_yes,nonprofit,0
