type_photo,0.9498
anger_yes,0.4897
see_yes,0.2488
posemo_yes,0.2189
anx_yes,0.2009
is_authentic_yes,0.2003
certain_yes,0.1852
has_hashtag,0.174
discrep_yes,0.1698
reward_yes,0.1463
low_wps,0.1425
sad_yes,0.1313
risk_yes,0.1247
differ_yes,0.1241
feel_yes,0.1183
has_exclam,0.1105
cause_yes,0.1002
is_tone_yes,0.0969
hear_yes,0.09
is_clout_no,0.087
swear_yes,0.0861
affiliation_yes,0.0806
tentat_yes,0.0771
is_analytic_no,0.0661
achieve_yes,0.0604
negemo_yes,0.042
power_yes,0.0417
few_sixltr,0.0404
insight_yes,0.0373
nonflu_yes,0.0326
has_url,0.0
