risk_yes,space,0.2223
risk_yes,space,0.2214
risk_yes,space,0.2204
risk_yes,space,0.1488
risk_yes,space,0.146
risk_yes,space,0.074
risk_yes,space,0.0333
risk_yes,space,0.029
risk_yes,space,0.027
risk_yes,politics,0.5032
risk_yes,politics,0.5023
risk_yes,politics,0.5014
risk_yes,politics,0.2879
risk_yes,politics,0.286
risk_yes,politics,0.2687
risk_yes,politics,0.1075
risk_yes,politics,0.0897
risk_yes,politics,0.0775
risk_yes,business,0.1565
risk_yes,business,0.1557
risk_yes,business,0.1549
risk_yes,business,0
risk_yes,business,0
risk_yes,business,0
risk_yes,business,0.0354
risk_yes,business,0.0326
risk_yes,business,0.0298
risk_yes,nonprofit,0.1593
risk_yes,nonprofit,0.1592
risk_yes,nonprofit,0.159
risk_yes,nonprofit,0.2063
risk_yes,nonprofit,0.2014
risk_yes,nonprofit,0.1943
risk_yes,nonprofit,0.0985
risk_yes,nonprofit,0.0934
risk_yes,nonprofit,0.0926
