posemo_yes,space,0.2387
posemo_yes,space,0.2385
posemo_yes,space,0.2384
posemo_yes,space,0.2694
posemo_yes,space,0.2571
posemo_yes,space,0.1481
posemo_yes,space,0.2227
posemo_yes,space,0.184
posemo_yes,space,0.173
posemo_yes,politics,0.1346
posemo_yes,politics,0.1345
posemo_yes,politics,0.1345
posemo_yes,politics,0.3049
posemo_yes,politics,0.2968
posemo_yes,politics,0.2764
posemo_yes,politics,0.2652
posemo_yes,politics,0.2037
posemo_yes,politics,0.203
posemo_yes,business,0.0023
posemo_yes,business,0.0023
posemo_yes,business,0.0023
posemo_yes,business,0.0573
posemo_yes,business,0.0491
posemo_yes,business,0
posemo_yes,business,0
posemo_yes,business,0
posemo_yes,business,0
posemo_yes,nonprofit,0.0877
posemo_yes,nonprofit,0.0877
posemo_yes,nonprofit,0.0876
posemo_yes,nonprofit,0.1969
posemo_yes,nonprofit,0.1886
posemo_yes,nonprofit,0.061
posemo_yes,nonprofit,0.198
posemo_yes,nonprofit,0.185
posemo_yes,nonprofit,0.1778
