reward_yes,space,0.1944
reward_yes,space,0.1942
reward_yes,space,0.194
reward_yes,space,0.1932
reward_yes,space,0.1785
reward_yes,space,0.0917
reward_yes,space,0.0962
reward_yes,space,0.0927
reward_yes,space,0.0819
reward_yes,politics,0.1086
reward_yes,politics,0.1085
reward_yes,politics,0.1084
reward_yes,politics,0.1798
reward_yes,politics,0.1565
reward_yes,politics,0.1499
reward_yes,politics,0.1137
reward_yes,politics,0.1082
reward_yes,politics,0.1077
reward_yes,business,0
reward_yes,business,0
reward_yes,business,0
reward_yes,business,0
reward_yes,business,0
reward_yes,business,0
reward_yes,business,0
reward_yes,business,0
reward_yes,business,0
reward_yes,nonprofit,0
reward_yes,nonprofit,0
reward_yes,nonprofit,0
reward_yes,nonprofit,0.0953
reward_yes,nonprofit,0.0179
reward_yes,nonprofit,0
reward_yes,nonprofit,0
reward_yes,nonprofit,0
reward_yes,nonprofit,0
