certain_yes,space,0.3119
certain_yes,space,0.3115
certain_yes,space,0.3111
certain_yes,space,0.2126
certain_yes,space,0.2043
certain_yes,space,0.0655
certain_yes,space,0.0976
certain_yes,space,0.0775
certain_yes,space,0.0746
certain_yes,politics,0.4382
certain_yes,politics,0.4378
certain_yes,politics,0.4374
certain_yes,politics,0.4663
certain_yes,politics,0.4606
certain_yes,politics,0.3764
certain_yes,politics,0.2056
certain_yes,politics,0.192
certain_yes,politics,0.1716
certain_yes,business,0.2044
certain_yes,business,0.2042
certain_yes,business,0.2039
certain_yes,business,0.2155
certain_yes,business,0.2085
certain_yes,business,0.1977
certain_yes,business,0.1309
certain_yes,business,0.1116
certain_yes,business,0.1091
certain_yes,nonprofit,0.1204
certain_yes,nonprofit,0.1203
certain_yes,nonprofit,0.1202
certain_yes,nonprofit,0.2162
certain_yes,nonprofit,0.1459
certain_yes,nonprofit,0.1438
certain_yes,nonprofit,0.1286
certain_yes,nonprofit,0.1264
certain_yes,nonprofit,0.1246
