
LER,type_status,3.60921889186
LER,nonflu_yes,1.62960676982
LER,type_link,1.02673706752
LER,filler_yes,1.00296775828
HER,type_photo,0.66950850078
HER,is_clout_no,0.588041763879
HER,anx_yes,0.542899100762
LER,assent_yes,0.466942107668
LER,is_authentic_no,0.46322185761
HER,is_tone_no,0.455582967323
LER,type_video,0.372629338036
LER,reward_yes,0.368624873197
HER,certain_yes,0.364616120463
LER,has_qmark,0.355454906199
HER,is_analytic_yes,0.334016119523
LER,hear_yes,0.331043229583
HER,has_url,0.269351734538
HER,has_exclam,0.248379661354
HER,has_hashtag,0.244461037674
HER,is_authentic_yes,0.242623339012
LER,power_yes,0.227716052109
HER,negemo_yes,0.216983529993
HER,risk_yes,0.203603335911
HER,many_sixltr,0.197000512132
HER,cause_yes,0.176172271607
HER,netspeak_yes,0.174617196673
HER,anger_yes,0.168083859176
HER,high_wps,0.15999525305
LER,achieve_yes,0.155123860472
HER,sad_yes,0.140578005616
HER,insight_yes,0.135062883627
LER,discrep_yes,0.133495024567
LER,is_analytic_no,0.112961333572
HER,see_yes,0.109396165341
HER,feel_yes,0.108687025077
LER,is_clout_yes,0.0773854759568
LER,few_sixltr,0.0765726762274
HER,differ_yes,0.074267472872
LER,swear_yes,0.0733848753902
HER,low_wps,0.0465350928775
HER,affiliation_yes,0.0237482347851
HER,tentat_yes,0.0225990682074
LER,posemo_yes,0.00204774186729

LER,type_status,3.64216417618
LER,nonflu_yes,1.64021867526
LER,filler_yes,1.06093407715
LER,type_link,1.02802784455
HER,type_photo,0.669894224125
HER,is_clout_no,0.58967191841
HER,anx_yes,0.550503594316
LER,assent_yes,0.4692030962
LER,is_authentic_no,0.46363953498
HER,is_tone_no,0.458088309395
LER,type_video,0.373401772731
LER,reward_yes,0.368925802364
HER,certain_yes,0.36504275672
LER,has_qmark,0.35579948596
HER,is_analytic_yes,0.334256925731
LER,hear_yes,0.331758372214
HER,has_url,0.269556469935
HER,has_exclam,0.248546346538
HER,has_hashtag,0.244736658046
HER,is_authentic_yes,0.242829751314
LER,power_yes,0.22788820618
HER,negemo_yes,0.217595195142
HER,risk_yes,0.204578034297
HER,many_sixltr,0.197165851724
HER,cause_yes,0.176351658901
HER,netspeak_yes,0.174741605558
HER,anger_yes,0.169203095448
HER,high_wps,0.160148082182
LER,achieve_yes,0.155247733329
HER,sad_yes,0.141715123804
HER,insight_yes,0.135185940842
LER,discrep_yes,0.133701138624
LER,is_analytic_no,0.11307163659
HER,see_yes,0.109486524677
HER,feel_yes,0.108918712621
LER,is_clout_yes,0.0774602556236
LER,few_sixltr,0.0766462937077
LER,swear_yes,0.0761269346812
HER,differ_yes,0.0743723820308
HER,low_wps,0.0465709482074
HER,affiliation_yes,0.023759636275
HER,tentat_yes,0.0226228075567
LER,posemo_yes,0.00205583280435

LER,type_status,3.5773807855
LER,nonflu_yes,1.61916018306
LER,type_link,1.02544979748
LER,filler_yes,0.951505545853
HER,type_photo,0.669123230826
HER,is_clout_no,0.586420804063
HER,anx_yes,0.535503216591
LER,assent_yes,0.464703505209
LER,is_authentic_no,0.462804946134
HER,is_tone_no,0.453104933119
LER,type_video,0.371860146548
LER,reward_yes,0.368324442656
HER,certain_yes,0.364190492402
LER,has_qmark,0.355111000503
HER,is_analytic_yes,0.333775658931
LER,hear_yes,0.330331213297
HER,has_url,0.269147308143
HER,has_exclam,0.248213195131
HER,has_hashtag,0.244186040922
HER,is_authentic_yes,0.242417276942
LER,power_yes,0.227544163343
HER,negemo_yes,0.216375247875
HER,risk_yes,0.202637624435
HER,many_sixltr,0.196835448143
HER,cause_yes,0.175993249495
HER,netspeak_yes,0.174492960547
HER,anger_yes,0.166978711035
HER,high_wps,0.159842715026
LER,achieve_yes,0.155000189159
HER,sad_yes,0.139457994454
HER,insight_yes,0.13494004914
LER,discrep_yes,0.133289549312
LER,is_analytic_no,0.112851246787
HER,see_yes,0.10930595258
HER,feel_yes,0.108456302704
LER,is_clout_yes,0.0773108418407
LER,few_sixltr,0.0764992013947
HER,differ_yes,0.0741628583237
LER,swear_yes,0.0708658688416
HER,low_wps,0.0464992895831
HER,affiliation_yes,0.0237368364868
HER,tentat_yes,0.0225753783845
LER,posemo_yes,0.00203967685774
