HER,type_photo,0.3545
HER,is_clout_no,0.311
HER,anx_yes,0.287
HER,is_tone_no,0.2404
HER,type_video,0
HER,certain_yes,0.1919
HER,is_analytic_yes,0.1756
HER,has_url,0.1411
HER,has_exclam,0.1299
HER,has_hashtag,0.1278
HER,is_authentic_yes,0.1269
HER,negemo_yes,0.1132
HER,risk_yes,0.1061
HER,many_sixltr,0.1025
HER,cause_yes,0.0914
HER,netspeak_yes,0.0906
HER,anger_yes,0.0871
HER,high_wps,0.0828
HER,achieve_yes,0
HER,sad_yes,0.0724
HER,insight_yes,0.0695
HER,discrep_yes,0
HER,is_analytic_no,0
HER,see_yes,0.0558
HER,feel_yes,0.0554
HER,is_clout_yes,0
HER,few_sixltr,0
HER,differ_yes,0.0371
HER,swear_yes,0
HER,low_wps,0.0223
HER,affiliation_yes,0.0102
HER,tentat_yes,0.0095
HER,posemo_yes,0
HER,type_photo,0.3547
HER,is_clout_no,0.3119
HER,anx_yes,0.291
HER,is_tone_no,0.2418
HER,type_video,0
HER,certain_yes,0.1921
HER,is_analytic_yes,0.1757
HER,has_url,0.1412
HER,has_exclam,0.13
HER,has_hashtag,0.128
HER,is_authentic_yes,0.127
HER,negemo_yes,0.1135
HER,risk_yes,0.1066
HER,many_sixltr,0.1026
HER,cause_yes,0.0915
HER,netspeak_yes,0.0907
HER,anger_yes,0.0877
HER,high_wps,0.0829
HER,achieve_yes,0
HER,sad_yes,0.0731
HER,insight_yes,0.0696
HER,discrep_yes,0
HER,is_analytic_no,0
HER,see_yes,0.0559
HER,feel_yes,0.0556
HER,is_clout_yes,0
HER,few_sixltr,0
HER,swear_yes,0
HER,differ_yes,0.0371
HER,low_wps,0.0223
HER,affiliation_yes,0.0102
HER,tentat_yes,0.0096
HER,posemo_yes,0
HER,type_photo,0.3543
HER,is_clout_no,0.3102
HER,anx_yes,0.283
HER,is_tone_no,0.2391
HER,type_video,0
HER,certain_yes,0.1917
HER,is_analytic_yes,0.1755
HER,has_url,0.141
HER,has_exclam,0.1298
HER,has_hashtag,0.1277
HER,is_authentic_yes,0.1268
HER,negemo_yes,0.1129
HER,risk_yes,0.1055
HER,many_sixltr,0.1024
HER,cause_yes,0.0913
HER,netspeak_yes,0.0905
HER,anger_yes,0.0865
HER,high_wps,0.0827
HER,achieve_yes,0
HER,sad_yes,0.0719
HER,insight_yes,0.0694
HER,discrep_yes,0
HER,is_analytic_no,0
HER,see_yes,0.0558
HER,feel_yes,0.0553
HER,is_clout_yes,0
HER,few_sixltr,0
HER,differ_yes,0.037
HER,swear_yes,0
HER,low_wps,0.0223
HER,affiliation_yes,0.0101
HER,tentat_yes,0.0095
HER,posemo_yes,0
