cause_yes,space,0.162
cause_yes,space,0.1619
cause_yes,space,0.1618
cause_yes,space,0.0802
cause_yes,space,0.0802
cause_yes,space,0.0678
cause_yes,space,0.0684
cause_yes,space,0.0615
cause_yes,space,0.0542
cause_yes,politics,0.1442
cause_yes,politics,0.1442
cause_yes,politics,0.1441
cause_yes,politics,0.1026
cause_yes,politics,0.1024
cause_yes,politics,0.0936
cause_yes,politics,0.0702
cause_yes,politics,0.07
cause_yes,politics,0.0635
cause_yes,business,0.1588
cause_yes,business,0.1587
cause_yes,business,0.1586
cause_yes,business,0.1744
cause_yes,business,0.173
cause_yes,business,0.1681
cause_yes,business,0.0849
cause_yes,business,0.0813
cause_yes,business,0.0808
cause_yes,nonprofit,0
cause_yes,nonprofit,0
cause_yes,nonprofit,0
cause_yes,nonprofit,0
cause_yes,nonprofit,0
cause_yes,nonprofit,0
cause_yes,nonprofit,0.0808
cause_yes,nonprofit,0.0757
cause_yes,nonprofit,0.0748
