
HER,high_wps,-2.93967313888
HER,posemo_yes,-2.44361012019
HER,is_clout_no,-1.67385567054
HER,is_tone_yes,-1.64336504625
HER,see_yes,-1.63756619975
HER,negemo_yes,-1.5337196359
HER,insight_yes,-1.41153311151
HER,has_hashtag,-1.07647156957
HER,many_sixltr,-1.0219627629
HER,nonflu_yes,-0.989370493686
HER,differ_yes,-0.953905720549
HER,certain_yes,-0.939042810536
HER,risk_yes,-0.759434155611
HER,anx_yes,-0.731808009935
HER,has_exclam,-0.625784644346
HER,has_url,-0.597992575395
HER,few_sixltr,-0.552091182588
HER,discrep_yes,-0.519368652809
HER,is_analytic_no,-0.49458862869
HER,achieve_yes,-0.113273455547
HER,is_tone_no,-0.05853639724
LER,affiliation_yes,3.08097039472
LER,cause_yes,2.42017789515
LER,is_analytic_yes,2.22577519633
LER,type_photo,2.07562886165
LER,is_clout_yes,1.71260696464
LER,reward_yes,1.24490535161
LER,has_qmark,1.23431180034
LER,is_authentic_no,1.18008475597
LER,low_wps,0.311229789971
LER,is_authentic_yes,0.271847154903
LER,feel_yes,0.263746940412
LER,sad_yes,0.186104509539

HER,high_wps,-3.84991210097
HER,posemo_yes,-3.13649055671
HER,negemo_yes,-2.08492188669
HER,see_yes,-1.78768540428
HER,insight_yes,-1.66479355455
HER,is_clout_no,-1.49588332702
HER,is_tone_yes,-1.42418215501
HER,has_hashtag,-1.25732176082
HER,many_sixltr,-1.19684552622
HER,differ_yes,-0.893769481125
HER,has_exclam,-0.779886736594
HER,has_url,-0.746343004017
HER,certain_yes,-0.647388138934
HER,nonflu_yes,-0.509408894225
HER,few_sixltr,-0.494032169437
HER,discrep_yes,-0.456822117716
HER,risk_yes,-0.229769898605
HER,anx_yes,-0.0707119260305
LER,affiliation_yes,3.56622151546
LER,cause_yes,2.83914547495
LER,is_analytic_yes,2.57699182084
LER,type_photo,2.03517498548
LER,is_clout_yes,1.86005283233
LER,reward_yes,1.41617916292
LER,has_qmark,1.27100485062
LER,is_authentic_no,1.0332038962

HER,high_wps,-2.84230752447
HER,posemo_yes,-2.3797611366
HER,is_clout_no,-1.67912074473
HER,is_tone_yes,-1.66699936638
HER,see_yes,-1.65719834003
HER,negemo_yes,-1.47586652965
HER,insight_yes,-1.40803816299
HER,has_hashtag,-1.11240332404
HER,many_sixltr,-1.01700823531
HER,nonflu_yes,-1.01394983325
HER,differ_yes,-0.996893235342
HER,certain_yes,-0.974318438808
HER,risk_yes,-0.827898895986
HER,anx_yes,-0.810124597887
HER,has_exclam,-0.657606615742
HER,is_analytic_no,-0.627774036421
HER,has_url,-0.566559457594
HER,few_sixltr,-0.54225756792
HER,discrep_yes,-0.530998762346
HER,type_video,-0.179238418964
HER,achieve_yes,-0.13103740973
HER,is_tone_no,-0.104720550886
LER,affiliation_yes,3.0510404537
LER,cause_yes,2.38462739271
LER,is_analytic_yes,2.16777437233
LER,type_photo,2.11546947804
LER,is_clout_yes,1.67982043568
LER,has_qmark,1.25764993704
LER,reward_yes,1.23060721011
LER,is_authentic_no,1.21724479598
LER,is_authentic_yes,0.462981043994
LER,low_wps,0.449228158912
LER,sad_yes,0.391434131812
LER,power_yes,0.311673571935
LER,feel_yes,0.299343099195
LER,hear_yes,0.218337170154
LER,netspeak_yes,0.175805741528
LER,tentat_yes,0.0821863944734

HER,certain_yes,-2.60119772255
HER,is_tone_yes,-1.75470189629
HER,high_wps,-1.53793109241
HER,posemo_yes,-1.4116687705
HER,has_exclam,-1.26567661022
HER,is_clout_no,-1.20621058555
HER,has_hashtag,-1.0943612989
HER,achieve_yes,-1.06940086513
HER,nonflu_yes,-1.0167449366
HER,negemo_yes,-0.884473433335
HER,discrep_yes,-0.862629235036
HER,see_yes,-0.85876222978
HER,anx_yes,-0.808210976454
HER,few_sixltr,-0.693355627906
HER,many_sixltr,-0.686328719557
HER,is_tone_no,-0.682066749151
HER,risk_yes,-0.65474758126
HER,sad_yes,-0.635686843634
HER,is_authentic_yes,-0.581341129717
HER,differ_yes,-0.418603107703
HER,type_video,-0.407933718996
HER,insight_yes,-0.275322307048
LER,affiliation_yes,3.24615833483
LER,is_analytic_yes,2.76067008414
LER,cause_yes,1.88326001528
LER,has_qmark,1.67976348078
LER,reward_yes,1.54311503068
LER,low_wps,1.11910292347
LER,assent_yes,1.10842705361
LER,type_status,1.01882184176
LER,feel_yes,0.853057455469
LER,is_clout_yes,0.817216706286
LER,netspeak_yes,0.809486315157
LER,tentat_yes,0.790540813726
LER,hear_yes,0.632249547243
LER,is_authentic_no,0.625441851802
LER,type_photo,0.447696061079
LER,is_analytic_no,0.339058369838
LER,power_yes,0.235419441592
LER,has_url,0.17791953744
LER,anger_yes,0.14146050077
