HER,type_photo,1.0
HER,type_photo,0.9991
HER,type_photo,0.9981
HER,anger_yes,0.7156
HER,anger_yes,0.7086
HER,anger_yes,0.7016
HER,anx_yes,0.3603
HER,anx_yes,0.3563
HER,anx_yes,0.3524
HER,certain_yes,0.3119
HER,certain_yes,0.3115
HER,certain_yes,0.3111
HER,is_authentic_yes,0.287
HER,is_authentic_yes,0.2868
HER,is_authentic_yes,0.2866
HER,swear_yes,0.2478
HER,differ_yes,0.247
HER,differ_yes,0.2467
HER,differ_yes,0.2464
HER,posemo_yes,0.2387
HER,posemo_yes,0.2385
HER,posemo_yes,0.2384
HER,swear_yes,0.2348
HER,swear_yes,0.2229
HER,risk_yes,0.2223
HER,risk_yes,0.2214
HER,risk_yes,0.2204
HER,discrep_yes,0.2187
HER,discrep_yes,0.2183
HER,discrep_yes,0.2178
HER,is_tone_yes,0.2021
HER,is_tone_yes,0.202
HER,is_tone_yes,0.2018
HER,low_wps,0.2001
HER,low_wps,0.1999
HER,low_wps,0.1998
HER,reward_yes,0.1944
HER,reward_yes,0.1942
HER,reward_yes,0.194
HER,is_clout_no,0.1865
HER,is_clout_no,0.1862
HER,is_clout_no,0.1859
HER,see_yes,0.1768
HER,see_yes,0.1767
HER,see_yes,0.1766
HER,sad_yes,0.1707
HER,sad_yes,0.1698
HER,sad_yes,0.1688
HER,tentat_yes,0.1418
HER,tentat_yes,0.1416
HER,tentat_yes,0.1415
HER,has_hashtag,0.1405
HER,has_hashtag,0.1404
HER,has_hashtag,0.1403
HER,feel_yes,0.1385
HER,feel_yes,0.1382
HER,feel_yes,0.1379
HER,hear_yes,0.1109
HER,hear_yes,0.1106
HER,hear_yes,0.1103
HER,cause_yes,0.1069
HER,cause_yes,0.1068
HER,cause_yes,0.1067
HER,nonflu_yes,0.078
HER,nonflu_yes,0.0773
HER,nonflu_yes,0.0766
HER,has_exclam,0.0737
HER,has_exclam,0.0736
HER,has_exclam,0.0736
HER,power_yes,0.0568
HER,power_yes,0.0568
HER,power_yes,0.0568
HER,achieve_yes,0.0313
HER,achieve_yes,0.0313
HER,achieve_yes,0.0313
HER,affiliation_yes,0.0156
HER,affiliation_yes,0.0156
HER,affiliation_yes,0.0156
HER,insight_yes,0.0032
HER,insight_yes,0.0032
HER,insight_yes,0.0032
HER,has_url,0
HER,is_analytic_no,0
HER,negemo_yes,0
HER,few_sixltr,0
HER,has_url,0
HER,is_analytic_no,0
HER,negemo_yes,0
HER,few_sixltr,0
HER,has_url,0
HER,is_analytic_no,0
HER,negemo_yes,0
HER,few_sixltr,0
LER,type_event,2.0001
LER,type_event,1.6231
LER,type_event,1.4094
LER,type_status,1.1666
LER,type_status,1.1641
LER,type_status,1.1616
LER,filler_yes,1.0916
LER,filler_yes,0.9984
LER,filler_yes,0.9232
LER,type_link,0.8858
LER,type_link,0.885
LER,type_link,0.8843
LER,is_authentic_no,0.3973
LER,is_authentic_no,0.397
LER,is_authentic_no,0.3967
LER,has_qmark,0.3737
LER,has_qmark,0.3732
LER,has_qmark,0.3727
LER,is_tone_no,0.3684
LER,is_tone_no,0.3673
LER,is_tone_no,0.3663
LER,assent_yes,0.3172
LER,assent_yes,0.3158
LER,assent_yes,0.3145
LER,has_url,0.2954
LER,has_url,0.2952
LER,has_url,0.295
LER,netspeak_yes,0.2752
LER,netspeak_yes,0.275
LER,netspeak_yes,0.2748
LER,many_sixltr,0.2094
LER,many_sixltr,0.2092
LER,many_sixltr,0.209
LER,high_wps,0.1522
LER,high_wps,0.152
LER,high_wps,0.1519
LER,type_video,0.1311
LER,type_video,0.1309
LER,type_video,0.1307
LER,is_clout_yes,0.1211
LER,is_clout_yes,0.1209
LER,is_clout_yes,0.1208
LER,is_analytic_no,0.0585
LER,is_analytic_no,0.0584
LER,is_analytic_no,0.0583
LER,negemo_yes,0.0534
LER,negemo_yes,0.0533
LER,negemo_yes,0.0533
LER,few_sixltr,0.0059
LER,few_sixltr,0.0059
LER,few_sixltr,0.0059
LER,is_tone_yes,0
LER,is_clout_no,0
LER,tentat_yes,0
LER,nonflu_yes,0
LER,insight_yes,0
LER,is_tone_yes,0
LER,is_clout_no,0
LER,tentat_yes,0
LER,nonflu_yes,0
LER,insight_yes,0
LER,is_tone_yes,0
LER,is_clout_no,0
LER,tentat_yes,0
LER,nonflu_yes,0
LER,insight_yes,0
