
HER,type_photo,0.239766575817
LER,type_link,0.123067787283
LER,type_status,0.052384779271
HER,see_yes,0.0391705003787
HER,posemo_yes,0.0285815841654
LER,netspeak_yes,0.0280606978333
LER,has_qmark,0.0273510218302
LER,has_url,0.0226636249724
LER,type_video,0.0213644218763
HER,is_authentic_yes,0.0209233946986
HER,affiliation_yes,0.0206810930665
HER,power_yes,0.0196463760121
HER,is_analytic_yes,0.0183837413231
HER,has_exclam,0.0183003959051
HER,low_wps,0.0182912918713
HER,cause_yes,0.017879523152
HER,insight_yes,0.0177964677382
LER,is_clout_yes,0.017721604449
LER,few_sixltr,0.0175168109895
HER,achieve_yes,0.0165130325521
LER,high_wps,0.0153182692484
LER,is_analytic_no,0.0152242920924
LER,many_sixltr,0.0150108609706
HER,reward_yes,0.0149986860138
HER,differ_yes,0.0149463774214
HER,tentat_yes,0.014920866364
LER,is_authentic_no,0.0142698775338
LER,has_hashtag,0.0141593231159
HER,certain_yes,0.0130597949493
HER,is_tone_yes,0.0122391178863
HER,feel_yes,0.0103094994606
HER,hear_yes,0.00893199881911
HER,discrep_yes,0.0076925250675
HER,is_clout_no,0.00768578950828
LER,negemo_yes,0.00655508551137
HER,risk_yes,0.00560409617624
LER,assent_yes,0.00480727425022
LER,sad_yes,0.00369156624574
LER,is_tone_no,0.00337376118947
HER,nonflu_yes,0.00326973888503
HER,anger_yes,0.00311008694267
LER,anx_yes,0.00211482758991
LER,type_event,0.00159545500639
LER,filler_yes,0.000603399411359
HER,swear_yes,0.000442705154583

HER,type_photo,0.235205378319
LER,type_link,0.145407721432
LER,type_status,0.0592228421031
HER,see_yes,0.0296920018907
HER,posemo_yes,0.027163948586
LER,has_url,0.0269276099939
LER,has_qmark,0.0254758952712
LER,netspeak_yes,0.0229125435215
HER,power_yes,0.0204400923246
HER,is_authentic_yes,0.0192277686993
HER,has_exclam,0.0187008232375
HER,low_wps,0.0186823554091
LER,is_clout_yes,0.018222577926
HER,is_analytic_yes,0.0180853121016
HER,insight_yes,0.0180018539044
HER,affiliation_yes,0.0177223298023
LER,type_video,0.0170831287838
LER,few_sixltr,0.0161954494157
HER,achieve_yes,0.0161141247098
LER,is_analytic_no,0.016078268101
LER,high_wps,0.0159775253201
HER,cause_yes,0.0157951229514
LER,has_hashtag,0.0157226548423
LER,is_authentic_no,0.015554876616
LER,many_sixltr,0.0145798675438
HER,is_tone_yes,0.0145263757325
HER,reward_yes,0.0139914499549
HER,certain_yes,0.0134800040544
HER,tentat_yes,0.0129132805941
HER,differ_yes,0.0119104968653
HER,feel_yes,0.00961156032033
HER,is_clout_no,0.00800603272138
HER,hear_yes,0.00794996324591
HER,discrep_yes,0.0076975392695
LER,negemo_yes,0.00749659317319
LER,is_tone_no,0.00475686018305
HER,risk_yes,0.00466323502273
LER,assent_yes,0.00421921386402
LER,sad_yes,0.00375426101162
HER,nonflu_yes,0.00356049261351
HER,anger_yes,0.00316882526004
LER,anx_yes,0.00183608247576
LER,type_event,0.00142090134892
HER,swear_yes,0.000439281984306
LER,filler_yes,0.000405477498112

HER,type_photo,0.289484808842
LER,type_link,0.114948540291
LER,type_status,0.0489145696196
HER,posemo_yes,0.0332155555403
HER,see_yes,0.0277764502401
LER,netspeak_yes,0.0239421635115
LER,has_url,0.0230141066952
LER,has_qmark,0.022480610688
HER,power_yes,0.0208422371252
HER,cause_yes,0.0198959469265
HER,affiliation_yes,0.0195413992748
HER,insight_yes,0.0185902129466
HER,has_exclam,0.0183996186289
HER,is_analytic_yes,0.0183809592075
LER,is_clout_yes,0.0180047381141
HER,is_authentic_yes,0.017653646583
LER,few_sixltr,0.0167651985769
HER,low_wps,0.0166224858607
LER,type_video,0.015584286565
LER,high_wps,0.0151627898522
LER,has_hashtag,0.0151586094081
HER,achieve_yes,0.0150017730929
LER,many_sixltr,0.0142382126365
HER,reward_yes,0.0141858596333
LER,is_authentic_no,0.0138833608641
LER,is_analytic_no,0.0135453044146
HER,is_tone_yes,0.0130670578915
HER,certain_yes,0.0128646053361
HER,tentat_yes,0.0117860786016
HER,differ_yes,0.0112858237824
HER,hear_yes,0.00877723633303
HER,feel_yes,0.00860760794464
HER,discrep_yes,0.00860329652978
HER,is_clout_no,0.0067894352062
LER,negemo_yes,0.00644322188316
HER,risk_yes,0.004690675799
LER,assent_yes,0.00409546733236
HER,nonflu_yes,0.00375511137268
HER,anger_yes,0.00354112598651
LER,sad_yes,0.0032784207678
LER,is_tone_no,0.0031096798103
LER,anx_yes,0.00187430045674
LER,type_event,0.000846574660225
LER,filler_yes,0.000755094683486
HER,swear_yes,0.000595740483772
