HER,type_photo,0.53
HER,type_photo,0.4303
HER,cause_yes,0.3859
HER,has_url,0.3585
HER,cause_yes,0.3178
HER,has_url,0.3172
HER,cause_yes,0.3143
HER,type_photo,0.3062
HER,has_url,0.2929
HER,has_exclam,0.2729
HER,is_tone_no,0.2464
HER,is_clout_no,0.2387
HER,is_tone_no,0.235
HER,is_clout_no,0.234
HER,has_hashtag,0.2308
HER,is_clout_no,0.2281
HER,is_tone_no,0.2222
HER,certain_yes,0.2155
HER,certain_yes,0.2085
HER,has_exclam,0.2019
HER,certain_yes,0.1977
HER,has_exclam,0.1964
HER,anger_yes,0.191
HER,tentat_yes,0.1886
HER,tentat_yes,0.188
HER,is_analytic_yes,0.184
HER,is_analytic_yes,0.171
HER,is_analytic_yes,0.1693
HER,tentat_yes,0.1591
HER,has_hashtag,0.1492
HER,has_hashtag,0.1474
HER,anger_yes,0.1276
HER,many_sixltr,0.1116
HER,is_clout_yes,0.107
HER,is_clout_yes,0.1049
HER,achieve_yes,0.1034
HER,high_wps,0.0935
HER,high_wps,0.0934
HER,sad_yes,0.0819
HER,achieve_yes,0.0801
HER,differ_yes,0.0796
HER,differ_yes,0.0717
HER,is_clout_yes,0.0676
HER,discrep_yes,0.0649
HER,many_sixltr,0.0587
HER,posemo_yes,0.0573
HER,high_wps,0.0551
HER,posemo_yes,0.0491
HER,discrep_yes,0.0453
HER,differ_yes,0.0435
HER,many_sixltr,0.0386
HER,discrep_yes,0.037
HER,negemo_yes,0.033
HER,anx_yes,0.0266
HER,negemo_yes,0.0231
HER,sad_yes,0.0221
HER,few_sixltr,0.0219
HER,anx_yes,0.0217
HER,nonflu_yes,0
HER,reward_yes,0
HER,see_yes,0
HER,affiliation_yes,0
HER,insight_yes,0
HER,power_yes,0
HER,low_wps,0
HER,swear_yes,0
HER,is_analytic_no,0
HER,feel_yes,0
HER,is_authentic_yes,0
HER,hear_yes,0
HER,posemo_yes,0
HER,risk_yes,0
HER,is_tone_yes,0
HER,nonflu_yes,0
HER,reward_yes,0
HER,see_yes,0
HER,power_yes,0
HER,swear_yes,0
HER,low_wps,0
HER,hear_yes,0
HER,affiliation_yes,0
HER,anger_yes,0
HER,anx_yes,0
HER,is_authentic_yes,0
HER,risk_yes,0
HER,is_tone_yes,0
HER,sad_yes,0
HER,feel_yes,0
HER,achieve_yes,0
HER,insight_yes,0
HER,is_analytic_no,0
HER,negemo_yes,0
HER,few_sixltr,0
HER,nonflu_yes,0
HER,reward_yes,0
HER,see_yes,0
HER,power_yes,0
HER,swear_yes,0
HER,low_wps,0
HER,affiliation_yes,0
HER,hear_yes,0
HER,insight_yes,0
HER,is_analytic_no,0
HER,is_authentic_yes,0
HER,feel_yes,0
HER,risk_yes,0
HER,few_sixltr,0
HER,is_tone_yes,0
LER,type_status,0.6809
LER,nonflu_yes,0.6418
LER,nonflu_yes,0.5976
LER,type_status,0.5279
LER,nonflu_yes,0.5271
LER,type_status,0.4254
LER,netspeak_yes,0.2162
LER,netspeak_yes,0.1949
LER,type_link,0.1915
LER,netspeak_yes,0.173
LER,assent_yes,0.1659
LER,assent_yes,0.1601
LER,is_authentic_no,0.1583
LER,type_link,0.1557
LER,is_authentic_no,0.1532
LER,assent_yes,0.1466
