
HER,type_photo,-7.78859488341
HER,philae,-4.50093449196
HER,plutoflyby,-3.86153148342
HER,principia,-3.59424799774
HER,2015,-3.21757484756
HER,good,-3.12446894615
HER,dynamics,-2.97214003164
HER,bowie,-2.69463342626
HER,station,-2.55813235828
HER,lightsail,-2.44828918719
HER,67p,-2.39467463641
HER,supermoon,-2.33110803614
HER,honour,-2.27663359825
HER,signal,-2.2104397026
HER,milky,-2.18200126248
HER,million,-2.16290279258
HER,tyson,-2.14839776481
HER,sls,-2.10404749252
HER,rocket,-2.06769612756
HER,eso,-1.99428395533
HER,pluto,-1.98965055114
HER,blue,-1.98202998256
HER,telescope,-1.95587072842
HER,friend,-1.94343098108
HER,strong,-1.93686302404
HER,cometwatch,-1.89021525709
HER,miles,-1.87664270394
HER,monster,-1.8701323948
HER,mars,-1.86978288773
HER,comet,-1.84946807606
HER,degrasse,-1.84777067811
HER,esa,-1.81517781532
HER,hockey,-1.80640945879
HER,evan,-1.78745335412
HER,end,-1.78102314688
HER,startalk,-1.77931119604
HER,enceladus,-1.76471756592
HER,isro,-1.76124621538
HER,charon,-1.74538195637
HER,morning,-1.72906071401
HER,panorama,-1.72547406611
HER,eclipse,-1.71885691378
HER,stars,-1.7146784331
HER,proud,-1.68700705101
HER,rockets,-1.68271251181
HER,continues,-1.67720523333
HER,flowers,-1.67532300676
HER,anger_yes,-1.66529836779
HER,christmas,-1.66363415713
HER,thank,-1.65551982351
HER,2017,-1.65105276877
HER,lightning,-1.6410379369
HER,osiris,-1.63412899982
HER,huge,-1.61565024673
HER,jodi,-1.60743869771
HER,solomon,-1.60743869771
HER,ago,-1.60477685227
HER,spending,-1.5987311653
HER,details,-1.59406243654
HER,ndtyson,-1.59100386238
HER,samantha,-1.58825122743
HER,home,-1.58577644852
HER,distant,-1.58239914448
HER,gravitational,-1.58075063341
HER,perseid,-1.57086912177
HER,caption,-1.56928949836
HER,aurora,-1.56814461204
HER,timelapse,-1.54004873684
HER,designed,-1.51248228365
HER,gmt,-1.51244771729
HER,45,-1.49631541236
HER,rings,-1.48219731327
HER,views,-1.47605906909
HER,challenger,-1.47156241453
HER,size,-1.47108035754
HER,photo,-1.47017547689
HER,beam,-1.46865725907
HER,continuous,-1.46698670164
HER,flickr,-1.465476807
HER,total,-1.45260524776
HER,andrew,-1.45010718118
HER,yearinspace,-1.44989269242
HER,youtube,-1.43684338802
HER,perspective,-1.43499926271
HER,singing,-1.43332976924
HER,plane,-1.43324798329
HER,destiny,-1.42428562201
HER,cosmos,-1.41286795812
HER,critical,-1.41067550639
HER,insider,-1.40735043725
HER,gases,-1.40171636788
HER,hello,-1.39570656238
HER,wonderful,-1.38764277891
HER,exotic,-1.37595932977
HER,coverage,-1.37449230076
HER,yr,-1.3693497816
HER,dad,-1.36650249243
HER,humans,-1.35804598389
HER,info,-1.35384503088
HER,jwst,-1.34686701791
LER,type_status,6.61925462688
LER,type_link,6.60755197001
LER,sdo,4.61075147415
LER,nasasocial,3.86085860715
LER,retweeted,3.25703133439
LER,2011,3.2010957433
LER,ntrs,2.98565999656
LER,has_url,2.80581251772
LER,log,2.77915410575
LER,challenge,2.43654112612
LER,soho,2.38882708902
LER,submitted,2.37695106686
LER,dryden,2.3600783817
LER,curiosity,2.33538711941
LER,ladee,2.33468733846
LER,type_event,2.32294672637
LER,link,2.27664071916
LER,ison,2.19619835544
LER,episode,2.04788881754
LER,socialspace,1.97869725775
LER,2013,1.93222927808
LER,glenn,1.88300186802
LER,network,1.82395475965
LER,administrator,1.7931377688
LER,web,1.78433934916
LER,27,1.7833431922
LER,drcreneejames,1.76497689004
LER,high_wps,1.76041690227
LER,msl,1.76006287855
LER,360,1.72456154876
LER,check,1.71743471885
LER,sofia,1.70526431342
LER,livestream,1.70211826348
LER,album,1.69206596821
LER,blog,1.67627271026
LER,has_qmark,1.67316743093
LER,stereo,1.67137020044
LER,plutolives,1.6425976139
LER,talks,1.61582619857
LER,1971,1.59669250615
LER,ask,1.59078287434
LER,neemo,1.55854592827
LER,uranus,1.5520752529
LER,robots,1.54786997349
LER,mike,1.54293271474
LER,help,1.54028885404
LER,watch,1.53875162041
LER,getcurious,1.51966208994
LER,soon,1.51629390222
LER,starts,1.49614599166
LER,stuff,1.49162536882
LER,director,1.46212599641
LER,pics,1.43642587791
LER,asteroid,1.4356105286
LER,srrbot,1.43459292359
LER,indianapolis,1.43276391706
LER,use,1.43169061921
LER,chief,1.42319927434
LER,lroc,1.41612451798
LER,places,1.41017779903
LER,government,1.40741407618
LER,poll,1.3994607492
LER,shoot,1.38272465585
LER,md,1.3817005497
LER,technology,1.37233848866
LER,website,1.36452107306
LER,vesta,1.3570732584
LER,friends,1.35549860716
LER,gpm,1.34959726205
LER,radar,1.3427936428
LER,noon,1.34136720541
LER,50,1.33630857687
LER,moments,1.33416968887
LER,wsw2013,1.33061966593
LER,services,1.32954279718
LER,contest,1.32301025571
LER,nh,1.32063549552
LER,landsat,1.31159774046
LER,sunspot,1.30311104091
LER,herschel,1.29968226805
LER,competition,1.2952611496
LER,2012,1.29462668885
LER,talking,1.29368230687
LER,letter,1.29185458799
LER,picks,1.29165374019
LER,production,1.29155827974
LER,access,1.28863778152
LER,scenes,1.28633906055
LER,camilla,1.26999955294
LER,famelab,1.25951814375
LER,staff,1.25631109771
LER,private,1.25581136949
LER,meeting,1.24975809083
LER,grail,1.24904970555
LER,program,1.24815546676
LER,afternoon,1.24797503993
LER,excellent,1.24696456387
LER,stops,1.24614717382
LER,stern,1.24583781843
LER,tbbf2013,1.24572128328
