-3.35931426593
-3.13515075084
-5.9050619706
-6.44037336868
-6.00803662994
-3.7008949406
-3.7796411158
-4.08409455196
-4.39506015329
-4.70986165346
-3.69200119464
-8.79885331683
-3.04251003881
-3.8029599083
-3.83119075081
-3.13416619233
-4.93730550494
-3.62011090212
-3.53884228312
-3.72789430714
-3.18269776675
-3.81472754476
-3.46385581481
-4.75975706648
-3.55867639172
-5.4952881721
-3.36968178207
-3.61701267165
-3.50852426843
-4.76332646475
-3.09702697157
-6.65721603856
-2.81737005944
-3.27881207426
-3.53068945284
-5.53093889622
-5.94397177771
-3.44167300101
-8.11647545071
-3.80487410484
-4.56324537023
-2.37458544272
-7.2108943402
-4.87773529273
