BOTH,alma,95,10
BOTH,amazing,55,91
BOTH,aura,72,1
BOTH,cassini spacecraft,94,8
BOTH,day year,2,100
BOTH,editor,4,85
BOTH,elt,50,0
BOTH,happy,141,63
BOTH,hubble picture week,75,0
BOTH,image nasa,104,4
BOTH,jpl caltech,104,10
BOTH,jupiter,158,66
BOTH,life,122,199
BOTH,lro,7,54
BOTH,nasa cassini,101,9
BOTH,nasa glenn,90,15
BOTH,nasa sdo,2,69
BOTH,retweeted nasa,0,57
BOTH,rt,2,56
BOTH,saint jacques,69,7
BOTH,soyuz,101,27
BOTH,story,159,84
BOTH,today,616,693
BOTH,ut,77,175
BOTH,visit ntrs,0,79
BOTH,waveatsaturn,43,1
BOTH,yearinspace,78,11
HER,asteroid,245
HER,astronomers,213
HER,canada,289
HER,canadarm2,137
HER,canadian,397
HER,cassini,361
HER,chris hadfield,315
HER,chris,401
HER,col chris hadfield,163
HER,col,164
HER,credit eso astronomy,161
HER,credit,800
HER,csa,314
HER,curiosity mars,136
HER,curiosity,409
HER,dryden,151
HER,esa hubble,370
HER,esa,634
HER,eso astronomy,230
HER,eso,454
HER,flight research,112
HER,flight,665
HER,galaxy,515
HER,glenn,159
HER,hadfield,351
HER,hubble space,213
HER,hubble,1254
HER,image credit eso,138
HER,image,1250
HER,info,297
HER,ison,124
HER,james webb,307
HER,james,328
HER,jpl,314
HER,langley,250
HER,mars,804
HER,nasa jpl,148
HER,nasa langley,191
HER,nasa,3174
HER,new,873
HER,orion,389
HER,photo,460
HER,ring,123
HER,rover,381
HER,saturn,447
HER,space telescope,635
HER,space,2612
HER,spacecraft,508
HER,telescope,865
HER,webb space telescope,307
HER,webb space,313
HER,webb,448
LER,com,204
LER,day,626
LER,degrasse,210
LER,glossary term day,183
LER,glossary term,183
LER,glossary,183
LER,kepler,361
LER,livestream,109
LER,lroc featured,117
LER,lroc,195
LER,lunar,227
LER,moon,751
LER,neil degrasse tyson,210
LER,ntrs,203
LER,read,521
LER,retweeted,180
LER,sky event,159
LER,startalk,172
LER,term day,183
LER,term,198
LER,words,139
