-8.2025129417
-10.1651375334
-10.5394619729
-10.1620044165
-9.89786295029
-10.0513801528
-10.5233173396
-10.9952083674
-10.0555949455
-10.6839452474
-10.6854859645
-7.76075690182
-10.7079871329
-10.9952083674
-10.9952083674
-10.4960810968
-10.4960810968
-10.3892662104
-10.3892662104
-9.86371945425
-10.3113961434
-10.2295761275
-10.6588237055
-10.3191110507
-10.6366035219
-10.9952083674
-10.6366035219
-10.9952083674
-10.380377655
-10.9598444895
-9.99973064626
-10.9952083674
-10.9952083674
-9.99921463716
-10.9952083674
-10.6416121856
-10.5233173396
-10.6597173254
-10.9952083674
-10.9952083674
-10.4779594273
-10.2583011359
-9.97841978625
-10.2575637104
-10.0015689969
-10.9952083674
-9.82368292025
-9.8966433803
-10.8153349251
-10.9952083674
-10.2529202287
-10.1504618686
-10.1060522531
-9.80623939026
-10.5147815685
-10.625568318
-10.3107707668
-6.91940313766
-9.40091567318
-10.1620044165
-9.89786295029
-10.2143619804
-10.9952083674
-10.9952083674
-10.3136170838
-10.9952083674
-10.578870727
-9.96415413197
-10.9952083674
-10.8094559151
-10.8094559151
-10.9952083674
-10.6400535754
-10.4843827436
-10.9952083674
-10.2114953258
-10.5421716718
-10.4631539005
-9.36334157578
-10.2440656799
-10.2105830797
-10.2105830797
-10.6067394613
-8.95270976638
-9.45226667502
-10.6695803029
-10.6175726167
-9.81733748278
-10.3258286871
-8.44072236326
-10.1062102747
-10.9952083674
-9.78822630421
-10.9952083674
-10.9952083674
-10.9254810055
-10.9952083674
-10.9952083674
-10.8500922953
-10.9952083674
-10.9952083674
-10.6924750917
-10.9952083674
-9.35868974197
-10.4160899744
-10.9952083674
-10.9952083674
-10.4215429477
-10.4825943567
-10.9952083674
-9.9543758196
-9.78281488982
-10.4843827436
-10.1225173406
-8.99802526386
-10.0291153429
-10.9952083674
-10.625568318
-7.32541281459
-10.5263817218
-10.1841422937
-10.9952083674
-10.9952083674
-10.1377618125
-10.3526715781
-10.727477148
-10.5704934092
-9.4504495073
-10.6528617825
-10.097964456
-10.9952083674
-10.1431506247
-10.8128868106
-10.9952083674
-10.3766707628
-10.3395709152
-10.6400535754
-10.9952083674
-10.7780542167
-10.2949903046
-10.6466460624
-10.1397884355
-10.7472549645
-10.5173127648
-10.696471145
-10.805816519
-10.9952083674
-10.7003045568
-10.4502342801
-10.1273787005
-10.1195956482
-7.41047457161
-10.5997456164
-10.4953806174
-10.9952083674
-10.088683591
-9.53939516117
-10.7075262949
-10.27646306
-9.90991758481
-10.3173022872
-10.9952083674
-10.4245686508
