HER,type_photo,0.3036
HER,type_photo,0.295
HER,type_photo,0.2652
HER,has_exclam,0.149
HER,has_exclam,0.1483
HER,has_exclam,0.1394
HER,posemo_yes,0.1233
HER,has_url,0.1231
HER,has_url,0.1162
HER,affiliation_yes,0.1132
HER,posemo_yes,0.1104
HER,posemo_yes,0.1097
HER,has_url,0.1087
HER,affiliation_yes,0.1075
HER,affiliation_yes,0.1053
HER,netspeak_yes,0.1024
HER,is_analytic_yes,0.1017
HER,see_yes,0.0988
HER,is_analytic_yes,0.0981
HER,has_hashtag,0.0955
HER,see_yes,0.0954
HER,netspeak_yes,0.0953
HER,is_authentic_yes,0.0953
HER,is_authentic_yes,0.0933
HER,many_sixltr,0.0927
HER,is_analytic_yes,0.0917
HER,certain_yes,0.0907
HER,see_yes,0.0907
HER,many_sixltr,0.0906
HER,has_hashtag,0.0903
HER,certain_yes,0.0896
HER,many_sixltr,0.0894
HER,is_authentic_yes,0.0892
HER,insight_yes,0.0871
HER,insight_yes,0.0867
HER,has_hashtag,0.086
HER,insight_yes,0.0859
HER,cause_yes,0.0849
HER,netspeak_yes,0.083
HER,high_wps,0.0818
HER,cause_yes,0.0813
HER,cause_yes,0.0808
HER,certain_yes,0.0791
HER,high_wps,0.0787
HER,high_wps,0.0783
HER,tentat_yes,0.073
HER,tentat_yes,0.0692
HER,tentat_yes,0.0684
HER,differ_yes,0.0609
HER,differ_yes,0.0582
HER,differ_yes,0.0552
HER,discrep_yes,0.0506
HER,discrep_yes,0.0502
HER,feel_yes,0.0502
HER,discrep_yes,0.0452
HER,feel_yes,0.0444
HER,feel_yes,0.0418
HER,is_clout_no,0.0309
HER,is_clout_no,0.0286
HER,is_clout_no,0.0275
HER,negemo_yes,0.0255
HER,risk_yes,0.0251
HER,risk_yes,0.0249
HER,negemo_yes,0.0248
HER,negemo_yes,0.0242
HER,risk_yes,0.0221
HER,anger_yes,0.0143
HER,anger_yes,0.013
HER,sad_yes,0.0119
HER,is_tone_no,0.0115
HER,is_tone_no,0.0111
HER,sad_yes,0.0109
HER,sad_yes,0.0108
HER,is_tone_no,0.0104
HER,anger_yes,0.0092
HER,anx_yes,0.0079
HER,anx_yes,0.0068
HER,anx_yes,0.0056
HER,swear_yes,0.0039
HER,swear_yes,0.0029
HER,swear_yes,0.0024
HER,power_yes,0
HER,achieve_yes,0
HER,reward_yes,0
HER,is_tone_yes,0
HER,low_wps,0
HER,nonflu_yes,0
HER,type_video,0
HER,hear_yes,0
HER,reward_yes,0
HER,power_yes,0
HER,achieve_yes,0
HER,is_tone_yes,0
HER,low_wps,0
HER,nonflu_yes,0
HER,type_video,0
HER,hear_yes,0
HER,power_yes,0
HER,is_tone_yes,0
HER,reward_yes,0
HER,achieve_yes,0
HER,low_wps,0
HER,nonflu_yes,0
HER,type_video,0
HER,hear_yes,0
LER,type_link,0.3563
LER,type_link,0.3315
LER,type_status,0.3028
LER,type_link,0.2984
LER,type_status,0.2936
LER,is_authentic_no,0.2452
LER,is_authentic_no,0.2258
LER,type_status,0.2236
LER,reward_yes,0.222
LER,power_yes,0.2189
LER,is_authentic_no,0.2117
LER,power_yes,0.2069
LER,power_yes,0.2061
LER,is_tone_yes,0.2043
LER,reward_yes,0.2011
